Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,36*,0.9,0.0,1.0,20241227055550
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,36*,1.01,0.25,0.89,20241227001126
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.75,0.93,20250104202948
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.75,0.95,20250104202918
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.95,-0.75,0.95,20250104202848
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.75,0.96,20250104202758
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.95,-0.75,0.97,20250104202508
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.93,-0.75,0.97,20250104202408
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.75,0.96,20250104202303
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.75,0.98,20250104202132
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.95,-0.75,0.97,20250104201932
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,0.98,20250104201702
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.93,-0.75,0.99,20250104201412
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,0.98,20250104201046
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.93,-0.75,0.99,20250104200836
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,0.99,20250104200736
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.75,0.98,20250104200626
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.91,-0.75,0.99,20250104200556
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.95,-0.75,0.97,20250104200356
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.75,0.96,20250104200201
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,0.98,20250104200141
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.95,-0.75,0.97,20250104200011
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.75,0.96,20250104195851
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.93,-0.75,0.98,20250104195811
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.95,-0.75,0.97,20250104195611
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,0.98,20250104195531
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.75,0.96,20250104195451
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.75,0.95,20250104195235
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.75,0.97,20250104195115
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,0.98,20250104195035
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.93,-0.75,0.97,20250104194954
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,0.98,20250104194434
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.91,-0.75,0.99,20250104194230
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.91,-0.75,1.0,20250104194110
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.9,-0.75,1.0,20250104193949
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,0.98,20250104193909
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,0.99,20250104193509
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.89,-0.75,1.01,20250104193429
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.93,-0.75,0.97,20250104193258
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.75,0.98,20250104193018
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,0.98,20250104192938
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.95,-0.75,0.97,20250104192617
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.75,0.96,20250104192418
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.75,0.96,20250104192132
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.9,-0.75,1.0,20250104192052
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.86,-0.75,1.04,20250104191932
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.86,-0.75,1.05,20250104191853
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.84,-0.75,1.06,20250104191653
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.85,-0.75,1.05,20250104191613
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.83,-0.75,1.07,20250104191451
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.85,-0.75,1.05,20250104191325
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.88,-0.75,1.03,20250104191246
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.89,-0.75,1.02,20250104191006
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.87,-0.75,1.03,20250104190806
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.89,-0.75,1.03,20250104190646
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.88,-0.75,1.02,20250104190606
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.9,-0.75,1.02,20250104190446
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.87,-0.75,1.03,20250104190406
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.91,-0.75,1.01,20250104190121
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.88,-0.75,1.02,20250104190040
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.91,-0.75,1.01,20250104190000
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.89,-0.75,1.01,20250104185920
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,1.0,20250104185159
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,0.99,20250104185039
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.91,-0.75,0.99,20250104184920
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.92,-0.75,1.0,20250104184719
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.91,-0.75,1.01,20250104184442
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.9,-0.75,1.02,20250104184237
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.88,-0.75,1.02,20250104184157
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.9,-0.75,1.02,20250104184117
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.06,-0.5,0.84,20250104184037
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.08,-0.5,0.84,20250104183917
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.86,20250104183357
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.05,-0.5,0.87,20250104183112
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.05,-0.5,0.86,20250104182952
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.85,20250104182632
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.05,-0.5,0.86,20250104182551
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.87,20250104182432
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.06,-0.5,0.85,20250104182306
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.05,-0.5,0.86,20250104182026
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.07,-0.5,0.84,20250104181546
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.05,-0.5,0.84,20250104181507
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.06,-0.5,0.85,20250104181221
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.07,-0.5,0.84,20250104180901
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.79,20250104180821
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.06,-0.5,0.85,20250104180301
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.88,20250104180141
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.86,20250104174531
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.05,-0.5,0.86,20250104174414
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.87,20250104174249
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.88,20250104174129
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.89,20250104173929
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.87,20250104173809
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.86,20250104173649
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.88,20250104173609
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.87,20250104173449
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.05,-0.5,0.86,20250104171638
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.85,20250104171438
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.87,20250104171209
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.85,20250104170649
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.05,-0.5,0.86,20250104170610
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.85,20250104170529
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.06,-0.5,0.85,20250104170004
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.05,-0.5,0.86,20250104165844
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.86,20250104165644
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.87,20250104165243
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.05,-0.5,0.86,20250104165202
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.9,20250104164843
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.89,20250104164522
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.88,20250104164237
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.89,20250104163356
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.88,20250104163312
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.88,20250104163112
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.89,20250104162912
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.87,20250104162310
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.89,20250104162150
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.88,20250104162110
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.89,20250104161550
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.87,20250104161430
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.88,20250104161225
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.89,20250104161145
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.91,20250104160945
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.92,20250104160745
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.9,20250104160625
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.91,20250104160424
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.92,20250104160339
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.92,20250104160219
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.9,20250104155859
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.89,20250104155659
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.91,20250104155259
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.91,20250104155020
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.9,20250104154859
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.92,20250104154459
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.89,20250104154419
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.92,20250104154334
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.9,20250104153652
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.92,20250104152848
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.9,20250104152728
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.91,20250104152648
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.91,20250104152608
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.92,20250104152000
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.5,0.93,20250104151840
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.93,20250104151520
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.92,20250104151400
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.93,20250104151115
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.92,20250104150834
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.93,20250104150355
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.93,20250104150314
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.91,20250104150154
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.91,20250104150034
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.5,0.94,20250104145955
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.95,-0.5,0.93,20250104145554
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.5,0.94,20250104145042
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.92,20250104144156
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.91,20250104144036
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.92,20250104143231
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.91,20250104142951
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.92,20250104142304
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.93,20250104140018
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.5,0.92,20250104135819
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.93,20250104135658
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.93,20250104135216
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.93,20250104134856
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.5,0.92,20250104134250
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.94,20250104133530
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.5,0.94,20250104133450
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.5,0.96,20250104133101
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.95,-0.5,0.93,20250104132701
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.5,0.97,20250104132501
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.95,-0.5,0.95,20250104132421
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.5,0.94,20250104131941
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.5,0.95,20250104131822
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.95,-0.5,0.93,20250104131750
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.5,0.97,20250104131500
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.5,0.94,20250104131255
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.94,20250104130855
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.93,20250104130615
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.91,20250104125849
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.92,20250104125649
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.93,20250104125529
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.91,20250104125244
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.5,0.94,20250104124604
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.93,20250104124524
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.92,20250104124204
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.94,-0.5,0.94,20250104124004
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.92,20250104123923
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.97,-0.5,0.93,20250104123803
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.96,-0.5,0.94,20250104123723
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.9,20250104123643
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.9,20250104123121
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.89,20250104123002
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104122801
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.88,20250104122642
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104122441
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.89,20250104122316
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.88,20250104122156
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104121836
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.88,20250104121636
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.88,20250104121311
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.9,20250104120751
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.89,20250104120550
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.9,20250104120511
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.91,20250104120321
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.9,20250104114703
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.88,20250104113357
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.87,20250104112230
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.88,20250104111729
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.87,20250104111529
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.89,20250104111429
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.87,20250104110140
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.88,20250104105940
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.87,20250104105840
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.9,20250104105640
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.87,20250104105134
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.91,20250104105033
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.89,20250104104133
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.98,-0.5,0.88,20250104104033
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.91,20250104103732
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.89,20250104103633
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104103133
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.86,20250104102732
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.88,20250104101631
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104100630
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.86,20250104100217
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104100017
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.89,20250104095817
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104095416
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.86,20250104095216
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.87,20250104095116
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.89,20250104094916
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104093715
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.86,20250104093516
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.88,20250104093106
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104092506
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.86,20250104092406
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.9,20250104092005
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104091805
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.86,20250104091705
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104091605
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.85,20250104090939
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104085939
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.84,20250104064329
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.85,20250104063328
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104062527
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.86,20250104062216
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.86,20250104061915
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104061415
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.86,20250104061315
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.02,-0.5,0.88,20250104061215
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.85,20250104061115
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.87,20250104060715
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104055302
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.83,20250104055202
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.84,20250104054401
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,0.99,-0.5,0.89,20250104054301
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.83,20250104054201
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.88,20250104053901
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.84,20250104053701
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.03,-0.5,0.83,20250104053601
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.89,20250104053500
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.0,-0.5,0.88,20250104053400
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.01,-0.5,0.87,20250104053300
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,易*,1.04,-0.5,0.84,20250104052900
