Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.03,1.75,0.87,20250104201425
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.0,1.75,0.9,20250104171529
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.01,1.75,0.89,20250104130417
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.99,1.75,0.89,20250104120221
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.01,1.75,0.87,20250104063029
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.02,1.75,0.86,20250104061905
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.04,1.75,0.84,20250104052209
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.05,1.75,0.83,20250104030456
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.02,1.75,0.86,20250104010304
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.03,1.75,0.85,20250104002337
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.75,0.82,20250103231302
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.08,1.75,0.8,20250103222521
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.05,1.75,0.83,20250103222340
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.03,1.75,0.85,20250103221836
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.02,1.75,0.86,20250103215248
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.01,1.75,0.87,20250103213705
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.0,1.75,0.88,20250103213344
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.04,1.75,0.84,20250103202932
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.02,1.75,0.86,20250103184315
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.03,1.75,0.85,20250103173545
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.01,1.75,0.87,20250103131445
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.02,1.75,0.86,20250103120810
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.03,1.75,0.85,20250103085230
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.02,1.75,0.86,20250102230710
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.01,1.75,0.87,20250102214052
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.99,1.75,0.89,20250102204215
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.0,1.75,0.88,20250102202733
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.97,1.75,0.91,20250102194923
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.92,1.75,0.96,20250102164050
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.93,1.75,0.95,20250102120416
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.9,1.75,0.98,20250102070706
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.89,1.75,0.99,20250102010841
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.88,1.75,1.0,20250102003831
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.82,1.75,1.06,20250101222552
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.66,1.5,1.28,20250101213625
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.65,1.5,1.29,20250101211640
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.64,1.5,1.31,20250101140420
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.63,1.5,1.33,20250101140240
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.62,1.5,1.35,20250101140059
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.67,1.5,1.26,20250101121810
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.65,1.5,1.29,20250101121626
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.68,1.5,1.25,20250101082116
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.67,1.5,1.26,20250101081934
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.66,1.5,1.28,20250101081756
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.7,1.5,1.21,20250101081501
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.76,1.5,1.13,20250101014721
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.77,1.5,1.12,20250101012457
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.76,1.5,1.13,20250101010845
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.75,1.5,1.14,20250101010705
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.73,1.5,1.17,20250101010520
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.74,1.5,1.16,20250101010223
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.76,1.5,1.13,20241231235742
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.77,1.5,1.12,20241231220030
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.78,1.5,1.11,20241231215850
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.75,1.5,1.14,20241231215709
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.73,1.5,1.17,20241231203033
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.74,1.5,1.16,20241231201228
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.75,1.5,1.14,20241231194517
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.77,1.5,1.12,20241231173252
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.81,1.5,1.07,20241231172932
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.8,1.5,1.08,20241231133436
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.76,1.5,1.13,20241231081506
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.74,1.5,1.16,20241231071122
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.73,1.5,1.17,20241231062545
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.72,1.5,1.19,20241231062405
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.74,1.5,1.16,20241231061559
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.76,1.5,1.13,20241231060310
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.83,1.5,1.05,20241230191419
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.82,1.5,1.06,20241230133808
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.83,1.5,1.05,20241230101155
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.8,1.5,1.08,20241230070233
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.79,1.5,1.09,20241230060643
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.81,1.5,1.07,20241230042014
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.86,1.5,1.02,20241228065729
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.87,1.5,1.01,20241228002341
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.88,1.5,1.0,20241227230607
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.87,1.5,1.01,20241227222529
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.86,1.5,1.02,20241227212025
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.6,1.25,1.38,20241227210512
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.67,1.25,1.26,20241227205352
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.71,1.25,1.2,20241227201206
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.75,1.25,1.14,20241227154012
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.79,1.25,1.09,20241227062823
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.02,1.5,0.92,20250106002916
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.03,1.5,0.91,20250106002752
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.9,20250106002405
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.03,1.5,0.91,20250106002251
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.9,20250106000903
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.89,20250106000744
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.07,1.5,0.87,20250106000626
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.88,20250106000507
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.07,1.5,0.87,20250106000352
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.9,20250106000118
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.89,20250105234855
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.9,20250105234349
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.89,20250105234117
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.88,20250105233956
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.89,20250105233714
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.9,20250105233559
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.03,1.5,0.91,20250105232927
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.9,20250105232659
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.89,20250105232542
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.9,20250105232423
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.03,1.5,0.91,20250105232312
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.02,1.5,0.92,20250105231753
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.07,1.5,0.87,20250105231631
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.88,20250105231350
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.07,1.5,0.87,20250105230426
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.89,20250105225440
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.9,20250105225312
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.88,20250105224245
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.89,20250105223513
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.88,20250105223343
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.9,20250105223213
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.88,20250105222145
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.07,1.5,0.87,20250105221840
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.88,20250105213928
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.89,20250105213323
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.9,20250105213154
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.88,20250105212253
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.07,1.5,0.87,20250105212112
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.88,20250105211942
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.89,20250105211155
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.9,20250105211016
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.89,20250105210052
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.88,20250105205911
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.88,20250105204937
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.87,20250105204753
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.88,20250105203610
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.89,20250105203433
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.06,1.5,0.87,20250105202601
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.07,1.5,0.86,20250105202429
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.08,1.5,0.85,20250105194800
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.83,1.25,1.11,20250105194617
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.11,1.5,0.83,20250105193950
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.12,1.5,0.82,20250105193752
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.11,1.5,0.83,20250105193606
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.09,1.5,0.84,20250105191421
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.11,1.5,0.83,20250105190756
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.09,1.5,0.84,20250105190142
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.08,1.5,0.85,20250105185017
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.88,1.25,1.05,20250105184718
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.9,1.25,1.03,20250105184544
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.87,1.25,1.06,20250105183144
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.88,1.25,1.05,20250105175240
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.87,1.25,1.06,20250105173029
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.88,1.25,1.05,20250105172904
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.85,1.25,1.08,20250105172610
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.09,1.5,0.84,20250105165348
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.84,1.25,1.09,20250105164756
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.09,1.5,0.84,20250105163816
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.84,1.25,1.09,20250105163646
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.11,1.5,0.83,20250105162512
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.81,1.25,1.13,20250105162340
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.84,1.25,1.09,20250105162211
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.86,1.25,1.07,20250105161921
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.82,1.25,1.12,20250105161453
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.12,1.5,0.82,20250105161330
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.82,1.25,1.12,20250105160910
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.84,1.25,1.09,20250105153749
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.85,1.25,1.08,20250105153504
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.11,1.5,0.83,20250105152517
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.09,1.5,0.84,20250105152231
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.83,1.25,1.11,20250105151810
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.12,1.5,0.82,20250105151648
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.11,1.5,0.83,20250105151530
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.08,1.5,0.85,20250105150042
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.07,1.5,0.85,20250105145501
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.5,0.87,20250105141828
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.0,1.5,0.92,20250105141016
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.04,1.5,0.88,20250105135858
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.02,1.5,0.9,20250105135613
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.0,1.5,0.92,20250105135455
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.95,1.5,0.97,20250105133452
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.96,1.5,0.96,20250105132927
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.94,1.5,0.98,20250105131621
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.97,1.5,0.95,20250105123746
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.96,1.5,0.96,20250105120631
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.94,1.5,0.96,20250105113022
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.89,1.5,1.01,20250105104942
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.92,1.5,0.98,20250105102717
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.9,1.5,1.0,20250105091906
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.91,1.5,0.99,20250105091757
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.9,1.5,1.0,20250105081008
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.87,1.5,1.03,20250105071941
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.84,1.5,1.06,20250105062559
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.86,1.5,1.04,20250105044339
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.85,1.5,1.05,20250105035251
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.84,1.5,1.06,20250105035147
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.86,1.5,1.04,20250105034432
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.87,1.5,1.03,20250105032807
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.05,1.75,0.85,20250104171530
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.07,1.75,0.83,20250103222349
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.03,1.75,0.87,20250103202758
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.98,1.75,0.92,20250103120031
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.01,1.75,0.89,20250103085311
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.98,1.75,0.92,20250102230644
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.97,1.75,0.93,20250102214223
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.92,1.75,0.98,20250102164015
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.93,1.75,0.97,20250102120554
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.88,1.75,1.02,20250102010800
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.85,1.75,1.05,20250102003841
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.82,1.75,1.08,20250101184241
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.86,1.75,1.04,20250101164829
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.81,1.75,1.09,20250101160830
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.82,1.75,1.08,20250101140248
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.84,1.75,1.06,20250101140034
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.86,1.75,1.04,20250101121801
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.88,1.75,1.02,20250101121541
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.9,1.75,1.0,20250101081741
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.94,1.75,0.96,20250101071708
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.95,1.75,0.95,20250101010647
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.98,1.75,0.92,20241231061703
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.99,1.75,0.91,20241231061455
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.0,1.75,0.9,20241231061039
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.03,1.75,0.87,20241231043825
利物浦 vs 曼彻斯特联,2-2,0-0,利*,1.07,1.75,0.83,20241230100903
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.82,1.5,1.08,20241230060747
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.86,1.5,1.04,20241230022252
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.88,1.5,1.02,20241228065804
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.91,1.5,0.99,20241228002349
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.92,1.5,0.98,20241227210655
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.91,1.5,0.99,20241227210439
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.94,1.5,0.96,20241227100217
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.97,1.5,0.93,20241227061818
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.99,1.5,0.91,20241227050605
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.96,1.5,0.94,20241227050328
利物浦 vs 曼彻斯特联,2-2,0-0,利*,0.85,1.5,1.05,20241227034119
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.04,1.5,0.88,20250106002927
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.02,1.5,0.9,20250106002840
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.03,1.5,0.89,20250106002706
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250106001356
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.05,1.5,0.87,20250106001308
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250106001221
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.05,1.5,0.87,20250106001048
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.04,1.5,0.88,20250106001002
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.05,1.5,0.87,20250106000737
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250106000649
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.07,1.5,0.85,20250106000600
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250106000338
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.05,1.5,0.87,20250105234240
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250105234045
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.07,1.5,0.85,20250105233947
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250105233850
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.04,1.5,0.88,20250105232149
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.03,1.5,0.89,20250105231955
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.02,1.5,0.9,20250105231857
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.04,1.5,0.88,20250105231800
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.07,1.5,0.85,20250105225622
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.05,1.5,0.87,20250105225143
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250105223709
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.86,1.25,1.06,20250105221628
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.07,1.5,0.85,20250105213331
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250105210549
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.07,1.5,0.85,20250105204638
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250105202351
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.85,1.25,1.07,20250105200204
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250105193827
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.87,1.25,1.05,20250105193658
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250105190320
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.07,1.5,0.85,20250105185621
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.86,1.25,1.06,20250105185038
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.87,1.25,1.05,20250105184700
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.9,1.25,1.02,20250105184450
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.89,1.25,1.03,20250105175746
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.87,1.25,1.05,20250105172806
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.85,1.25,1.07,20250105172129
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.86,1.25,1.06,20250105171812
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.87,1.25,1.05,20250105165454
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.86,20250105164501
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.05,1.5,0.87,20250105163333
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.04,1.5,0.86,20250105161906
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.88,1.25,1.02,20250105161721
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.86,1.25,1.04,20250105154038
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.85,1.25,1.05,20250105153657
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.86,1.25,1.04,20250105153130
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.05,1.5,0.85,20250105152411
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.85,1.25,1.05,20250105152221
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.05,1.5,0.85,20250105151703
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.06,1.5,0.84,20250105145718
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.04,1.5,0.86,20250105141931
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.01,1.5,0.89,20250105135659
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.95,1.5,0.95,20250105132715
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.94,1.5,0.96,20250105122607
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.87,1.5,1.03,20250105033152
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.04,1.75,0.86,20250105003208
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.02,1.75,0.86,20250104213557
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.03,1.75,0.85,20250104213259
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.02,1.75,0.86,20250103203039
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,1.0,1.75,0.88,20250103181013
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.97,1.75,0.91,20250102214114
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.95,1.75,0.93,20250102195635
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.94,1.75,0.94,20250102195334
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.92,1.75,0.96,20250102120659
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.88,1.75,1.0,20250102003929
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.84,1.75,1.04,20250101164935
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.91,1.75,0.97,20250101081710
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.98,1.75,0.9,20241231220130
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.97,1.75,0.91,20241231194853
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.95,1.75,0.93,20241231061928
利物浦 vs 曼彻斯特联,2-2,0-0,盈*,0.97,1.75,0.91,20241231061628
